gt_action_0,gt_action_1,gt_action_2,pred_action_0,pred_action_1,pred_action_2,state_0
0.04566200077533722,-0.00020700000459328294,0.013101999647915363,0.04545473522536758,-0.0001445132384859407,0.013369128770062515,0.9032103419303894
0.0456559993326664,-0.00020700000459328294,0.013086999766528606,0.045638959941980965,-0.00020094264622758304,0.013287948619608893,0.9032103419303894
0.045643001794815063,-0.00019200000679120421,0.013086999766528606,0.045550021095813104,-6.574144303703801e-05,0.013229381014277545,0.8916088342666626
0.04565700143575668,-0.00022400000307243317,0.013047999702394009,0.045527841664214926,-0.0001104867990276303,0.013226167833322281,0.8916088342666626
0.045643001794815063,-0.00020900000527035445,0.013063999824225903,0.04534494076005663,-0.00013551163375812543,0.013282126188298727,0.8658817410469055
0.04562599956989288,-0.00019299999985378236,0.01307700015604496,0.04573603929850986,-0.00019504583214019342,0.013182424520188425,0.8658817410469055
0.04563099890947342,-0.00019700000120792538,0.013073000125586987,0.045541167929045334,-0.0001379518421909938,0.013128486393362048,0.8298230171203613
0.04561400040984154,-0.0001720000000204891,0.013073000125586987,0.04542954805256784,-0.0002428951988501767,0.013138307299821086,0.8298230171203613
0.04562399908900261,-0.00020300000323913991,0.013047000393271446,0.045657601981522855,-0.00023232153056454327,0.013094112686415625,0.7828676104545593
0.045584000647068024,-0.00016199999663513154,0.01308399997651577,0.045675714594464685,-0.0001512607706980247,0.013232864930435462,0.7828676104545593
0.04561299830675125,-0.00023299999884329736,0.013016999699175358,0.045465190012152865,-0.00014377381639990046,0.01316990245747125,0.7350351810455322
0.04556100070476532,-0.00014899999951012433,0.013074999675154686,0.04535106805489711,-0.00023940807677846104,0.013172640272387173,0.7350351810455322
0.0455860011279583,-0.00020700000459328294,0.013023000210523605,0.04542866934734147,-0.0003595332164320702,0.013150648757470443,0.6889620423316956
0.045538999140262604,-0.00012700000661425292,0.01307000033557415,0.045618804551126275,-0.00020686862154421562,0.013184644606642792,0.6889620423316956
0.0455470010638237,-0.00015300000086426735,0.013043999671936035,0.04553744268601792,-0.0002050834283329883,0.013229888526293617,0.6525419354438782
0.04552299901843071,-0.00012700000661425292,0.01307700015604496,0.04577056718427241,-0.00025819097006217197,0.013134916495415386,0.6525419354438782
0.04555800184607506,-0.00020900000527035445,0.013013999909162521,0.04558395742081566,-0.00020497173180553747,0.013151526665881291,0.6264145374298096
0.045531999319791794,-0.0001740000006975606,0.013047999702394009,0.04538694133864114,-0.00018409473131198684,0.013226715417432259,0.6264145374298096
0.0455549992620945,-0.0002229999954579398,0.01299699954688549,0.04509379152967604,-0.00012865250635619557,0.013208580739356641,0.6075925827026367
0.045527998358011246,-0.00016399999731220305,0.013017999939620495,0.04526285645120192,-0.00016310498032979625,0.013213384816234722,0.6075925827026367
0.04554399847984314,-0.0001829999964684248,0.01299699954688549,0.04534675464261662,-0.0002040244295849226,0.013148774720528849,0.591978132724762
0.04553399980068207,-0.00016700000560376793,0.013009999878704548,0.04524239118447942,-0.0001716825668227045,0.013202512280624624,0.591978132724762
0.045517001301050186,-0.00014600000577047467,0.013028999790549278,0.04544989051399067,-0.00010335704926637271,0.0131258190307729,0.575183093547821
0.045499999076128006,-0.0001230000052601099,0.01304600015282631,0.04533061028795528,-8.660185454814428e-05,0.013167849837445933,0.575183093547821
0.04553699865937233,-0.00018000000272877514,0.013013999909162521,0.045387753980619075,-0.00017154521715340024,0.013120839858162812,0.5615031123161316
0.04553399980068207,-0.00016500000492669642,0.012999000027775764,0.04546958723943747,-0.00023867421745470962,0.013025388292978009,0.5615031123161316
0.045542001724243164,-0.00017699999443721026,0.012992000207304955,0.045380169874293975,-0.0001399824676716196,0.01304137060673064,0.5472974181175232
0.04553399980068207,-0.0001740000006975606,0.013001999817788601,0.04541527577527711,-0.00019041612523844207,0.013122250306264715,0.5472974181175232
0.04553600028157234,-0.00019200000679120421,0.012993999756872654,0.04560351047535946,-0.00020106911023599525,0.013023201837065939,0.5312576293945312
0.045527998358011246,-0.00017899999511428177,0.013005999848246574,0.04528375252061384,-0.00019733114897457494,0.01301305725673282,0.5312576293945312
0.0455549992620945,-0.0002229999954579398,0.012969999574124813,0.04490310447807529,-0.00018008051661998296,0.013108727405519867,0.4885154068470001
0.045524999499320984,-0.00016500000492669642,0.01300899963825941,0.04507688277427714,-0.00013366282242123506,0.013132728369235111,0.4885154068470001
0.04553300142288208,-0.0001740000006975606,0.012999000027775764,0.045145010090874065,-7.99966364734412e-05,0.01315502736877985,0.4190387427806854
0.04553399980068207,-0.0001720000000204891,0.013005999848246574,0.04504859733149398,-2.0398074834453992e-05,0.013172482508534917,0.4190387427806854
0.04551500082015991,-0.00013899999612476677,0.013026000000536442,0.045279285216884235,-9.388405738646217e-05,0.013134776700553153,0.3458404242992401
0.04552200064063072,-0.00014400000509340316,0.013016000390052795,0.044964624146817525,-7.23334010964233e-05,0.013227978852598323,0.3458404242992401
0.04553699865937233,-0.00016700000560376793,0.012999000027775764,0.04499282779889755,-0.00011641539089556298,0.013143038074612904,0.27393287420272827
0.04546099901199341,-0.00014800000644754618,0.013030000030994415,0.04505908396862147,-0.00016353488151523302,0.013189639490533181,0.27393287420272827
0.045414999127388,-0.0002099999983329326,0.012999000027775764,0.045108787698767326,-3.5674207607986315e-05,0.013237199778911683,0.21693646907806396
0.045329999178647995,-0.0001610000035725534,0.013036999851465225,0.04509543667640252,-5.3690819376465165e-06,0.013218349576414929,0.21693646907806396
0.04525500163435936,-0.00012399999832268804,0.01305100042372942,0.04500814397923178,-6.078652606288183e-05,0.013175447010168586,0.17196129262447357
0.045239999890327454,-0.00018600000475998968,0.012984000146389008,0.0451781791044894,-0.0001198520177881927,0.01315986378184638,0.17196129262447357
0.04519600048661232,-0.00015700000221841037,0.013000000268220901,0.04501948100949795,-0.00010962819068443351,0.013172867611222626,0.14264851808547974
0.04518499970436096,-0.00020199999562464654,0.012999000027775764,0.04509929788117645,-0.00015524587606103408,0.013101817574889754,0.14264851808547974
0.045152999460697174,-0.00021399999968707561,0.012993999756872654,0.04475952831139696,-6.359467795731464e-05,0.013165712505398827,0.12716105580329895
0.04509599879384041,-0.00021499999274965376,0.013021999970078468,0.044874168941199784,-1.8453184149139698e-06,0.013248232255879138,0.12716105580329895
0.045003000646829605,-0.0002209999947808683,0.013020999729633331,0.04466739732683552,-0.00011511095622000762,0.01314281051801354,0.12078773230314255
0.04493999853730202,-0.0003060000017285347,0.012990999966859818,0.044679615239958795,-0.0001506259083672467,0.013090780326509038,0.12078773230314255
0.04484400153160095,-0.0003420000139158219,0.012985999695956707,0.04491605634371555,-5.2910525392859176e-05,0.013057210170308668,0.1200856938958168
0.04473499953746796,-0.00038899999344721437,0.01296599954366684,0.044647549878594074,3.515455518113754e-05,0.013101524804344615,0.1200856938958168
0.04467400163412094,-0.0004090000002179295,0.01295700017362833,0.04471886304252124,-7.657685616624217e-05,0.013126937632665623,0.12329710274934769
0.044613998383283615,-0.0003549999964889139,0.012942999601364136,0.04429632542036695,-4.7309156483461765e-05,0.01306261219506688,0.12329710274934769
0.04456799849867821,-0.00034100000630132854,0.012891000136733055,0.04419053843006208,3.883484714942185e-06,0.013097543677060416,0.1313256174325943
0.04443199932575226,-0.00027099999715574086,0.012920999899506569,0.04408846119052088,-3.739722998962947e-05,0.013059730050134383,0.1313256174325943
0.04428400099277496,-0.0002699999895412475,0.012888000346720219,0.04438217161235346,-0.0001125616936369629,0.012997617796600344,0.14180932939052582
0.04414200037717819,-0.0002800000074785203,0.012888000346720219,0.04425293072899155,-0.00012532845205534576,0.013041179270114311,0.14180932939052582
0.04396500065922737,-0.00031599999056197703,0.012807999737560749,0.04387841386538087,-0.00017161543581480757,0.012990334702860023,0.15324026346206665
0.043793998658657074,-0.0003589999978430569,0.012732000090181828,0.04413790780320779,-0.00025068753783329985,0.01300005410797214,0.15324026346206665
0.04360799863934517,-0.0003859999997075647,0.012682000175118446,0.044075817624942566,-0.0003065550943994346,0.012957293792647625,0.17236244678497314
0.04340000078082085,-0.00036899998667649925,0.012647000141441822,0.04406066985826413,-0.00029375183739698566,0.012886783659972343,0.17236244678497314
0.043223001062870026,-0.00038899999344721437,0.012602999806404114,0.04390802096652986,-0.0002447815202748741,0.012943179452477463,0.19586540758609772
0.04304400086402893,-0.00044100001105107367,0.01253500021994114,0.04355153120525457,-0.0002061389131312735,0.01287630742520071,0.19586540758609772
0.04290200024843216,-0.00043899999582208693,0.012536000460386276,0.043518648705910705,-0.00023056497056802018,0.012872241479732175,0.22281382977962494
0.04278700053691864,-0.0005089999758638442,0.012482999823987484,0.04344153536406555,-0.0002652415560513906,0.012807428014911902,0.22281382977962494
0.04266500100493431,-0.0005300000193528831,0.012462999671697617,0.043322188908617124,-0.0003326646362598008,0.012804560125966698,0.25541388988494873
0.04264599829912186,-0.0006060000159777701,0.012415999546647072,0.04299329313525861,-0.0003110160194843333,0.01268974062417239,0.25541388988494873
0.0426269993185997,-0.0006430000066757202,0.012400999665260315,0.04297580031519041,-0.00032855604269073677,0.0127061675665969,0.2897915840148926
0.042594000697135925,-0.0006200000061653554,0.01242200005799532,0.04278608934608927,-0.0002532861380181355,0.012683652756840299,0.2897915840148926
0.04258999973535538,-0.0006380000268109143,0.012413999997079372,0.042651491429810534,-0.00024719967247281954,0.01269274787388121,0.3193025588989258
0.04256900027394295,-0.0006580000044777989,0.012418000027537346,0.0424396250128159,-0.00027786156262683235,0.012789203106024508,0.3193025588989258
0.04252199828624725,-0.0006500000017695129,0.01243599969893694,0.0424152415934864,-0.00034728554966896217,0.012662092489326445,0.3423725366592407
0.04244399815797806,-0.0006259999936446548,0.012466000393033028,0.04230712728154092,-0.00032038036711170165,0.012634473994864765,0.3423725366592407
0.04239799827337265,-0.0006709999870508909,0.012443000450730324,0.04235375276062851,-0.0003692394352944665,0.01263264374068062,0.3539273142814636
0.04235599935054779,-0.0006900000153109431,0.012436999939382076,0.04253030830684832,-0.0005168688819471138,0.012545973594770428,0.3539273142814636
0.04227900132536888,-0.0006590000120922923,0.012466000393033028,0.042606809997272024,-0.0004902593407684586,0.012494968018989977,0.3611183762550354
0.0422229990363121,-0.0006629999843426049,0.01245999988168478,0.042233798744929815,-0.0005642828831731049,0.012384911308062465,0.3611183762550354
0.04217100143432617,-0.0006960000027902424,0.012430000118911266,0.042336637410628215,-0.0006245317458370677,0.012357966932336909,0.365397185087204
0.04207799956202507,-0.0006830000202171504,0.012443999759852886,0.04218779368884602,-0.0007315986798540505,0.012264148529328812,0.365397185087204
0.04197600111365318,-0.0006910000229254365,0.012455999851226807,0.04211376218561116,-0.0006180838493063281,0.012367907987862898,0.367757111787796
0.04186899960041046,-0.0007009999826550484,0.012443000450730324,0.04215627409139838,-0.0006582307555233352,0.012387106271442534,0.367757111787796
0.04171599820256233,-0.0006409999914467335,0.01245800033211708,0.04183198352913695,-0.0006327696225470025,0.01238880231896718,0.36163708567619324
0.04160900041460991,-0.0006469999789260328,0.012436999939382076,0.04213457254343635,-0.0007077723112409427,0.012362887079202658,0.36163708567619324
0.041443001478910446,-0.0006230000290088356,0.01244600024074316,0.042153463520489556,-0.0006598887589587548,0.012414226901090975,0.35081377625465393
0.04130300134420395,-0.000590000010561198,0.01242899987846613,0.04164201225289464,-0.0006010909094372891,0.012485036940402502,0.35081377625465393
0.04117399826645851,-0.0005729999975301325,0.012400999665260315,0.041771399463753925,-0.000553497403596221,0.012609661264875999,0.350555956363678
0.04110899940133095,-0.0006549999816343188,0.01235399954020977,0.04195352253672887,-0.0006137772293740407,0.012626624002496846,0.350555956363678
0.04098000004887581,-0.0006760000251233578,0.012374999932944775,0.04189580127292942,-0.000583001289455284,0.01263673701289351,0.3672690689563751
0.04089000076055527,-0.0007200000109151006,0.012361000292003155,0.04187750056851356,-0.0005757200007449004,0.012696512535847726,0.3672690689563751
0.040800999850034714,-0.0007399999885819852,0.012368000112473965,0.04181326942539673,-0.0005318746870056261,0.012719204010404779,0.4265272319316864
0.040724001824855804,-0.0007919999770820141,0.012346000410616398,0.04174876752952096,-0.0004617663193465641,0.012775433066553099,0.4265272319316864
0.04063500091433525,-0.0007900000200606883,0.012364000082015991,0.041480372878837685,-0.00036769172805798756,0.012740956001363529,0.5080240368843079
0.040557000786066055,-0.0008089999901130795,0.012364000082015991,0.041483673433222845,-0.00045179018102475127,0.01270714616218135,0.5080240368843079
0.040522001683712006,-0.0008650000090710819,0.012334000319242477,0.04162000080567034,-0.0005493837956444925,0.012638794618666606,0.6055994629859924
0.040497999638319016,-0.0009430000209249556,0.012280999682843685,0.04151795279383632,-0.000563081632146344,0.012701946376027328,0.6055994629859924
0.04045899957418442,-0.0009660000214353204,0.012284000404179096,0.04126003923433939,-0.000568029336317185,0.012737955731011346,0.7011762261390686
0.04043399915099144,-0.0010130000300705433,0.012272000312805176,0.0412084675907011,-0.0004499509499018844,0.012701314691340625,0.7011762261390686
0.04046100005507469,-0.0010839999886229634,0.012230000458657742,0.04107753349894411,-0.00041135542564362703,0.01276931722383659,0.7910283207893372
0.04046199843287468,-0.0010890000266954303,0.012229000218212605,0.040700939123683014,-0.00038039748183295595,0.012820830258609356,0.7910283207893372
0.04047499969601631,-0.0011149999918416142,0.01220100000500679,0.04043594037028563,-0.0003294593724726806,0.012476709843427037,0.8553925156593323
0.0404679998755455,-0.0011149999918416142,0.012214000336825848,0.04043091607368661,-0.0006584881669622922,0.012831279026394422,0.8553925156593323
0.040449999272823334,-0.001091000041924417,0.012230000458657742,0.040173756551896644,-0.0007465430446228281,0.012735589522890202,0.9014466404914856
0.040504999458789825,-0.0011109999613836408,0.012211999855935574,0.03996369519911344,-0.000917821007565027,0.012584625290469133,0.9014466404914856
0.04051300138235092,-0.0010689999908208847,0.012227999977767467,0.04040911663288238,-0.0009847173872420156,0.012502607491851527,0.9242300987243652
0.04053499922156334,-0.0010900000343099236,0.012232000008225441,0.04043587213009816,-0.0010474239992128273,0.012455456025897968,0.9242300987243652
0.040529001504182816,-0.001044000033289194,0.012257999740540981,0.040143481297103885,-0.0008132426466906705,0.012487457454487176,0.9322234988212585
0.040522001683712006,-0.0010260000126436353,0.012273999862372875,0.040190554895221164,-0.0006356199083810755,0.01227446827949387,0.9322234988212585
0.04056800156831741,-0.0011050000321120024,0.01221499964594841,0.04067651321582446,-0.0005029382090835804,0.012651960727398381,0.9311255812644958
0.04055900126695633,-0.0010809999657794833,0.012230999767780304,0.04051081103505085,-0.0003660630706439372,0.012561776915876914,0.9311255812644958
0.0405689999461174,-0.0010989999864250422,0.012222000397741795,0.040579155620640336,-0.0004902228690150823,0.012406299256382373,0.9135037064552307
0.040539998561143875,-0.0010489999549463391,0.012264999561011791,0.04069743374286078,-0.0004858747529464204,0.012326791691824211,0.9135037064552307
0.04055799916386604,-0.00107999995816499,0.012241000309586525,0.040395612924437295,-0.0005624964245343472,0.012412808702258402,0.8869880437850952
0.04057599976658821,-0.0011139999842271209,0.012206999585032463,0.040552980057863834,-0.0005418174329737585,0.01247926764868825,0.8869880437850952
0.04057599976658821,-0.0011190000222995877,0.012210000306367874,0.04046449289021307,-0.000760008673836719,0.01244495891058337,0.8564956784248352
0.040539998561143875,-0.0010489999549463391,0.012260000221431255,0.04020386956042616,-0.000898399903069682,0.012645891453211785,0.8564956784248352
0.04052099958062172,-0.0010130000300705433,0.01228999998420477,0.04023795448117424,-0.0008845662255408761,0.012517058537693415,0.8269773125648499
0.040546998381614685,-0.0010649999603629112,0.012241000309586525,0.03985019058931542,-0.0009585819993157914,0.012474613550320136,0.8269773125648499
0.0405380018055439,-0.001053999993018806,0.012246999889612198,0.03960539327777246,-0.0008243998559583307,0.012327173404669076,0.7994369864463806
0.04055799916386604,-0.00108299998100847,0.012230999767780304,0.04041937642138633,-0.000904154267292104,0.01269489700016321,0.7994369864463806
0.04054800048470497,-0.0010629999451339245,0.012237999588251114,0.04039228596795764,-0.000957255625906883,0.012674749198931792,0.779138445854187
0.04055599868297577,-0.0010779999429360032,0.012218000367283821,0.04045701814498443,-0.0010675867090041255,0.012551571552350513,0.779138445854187
0.04056600108742714,-0.001095999963581562,0.012210999615490437,0.04070191444524233,-0.0010965433947025466,0.012425327219778605,0.7640709280967712
0.04053900018334389,-0.0010509999701753259,0.012264999561011791,0.040552480672724954,-0.0010522331464129224,0.012449356339865592,0.7640709280967712
0.0405689999461174,-0.0011060000397264957,0.012226000428199768,0.04060537211474487,-0.001088825284580716,0.012477163374199329,0.7453873753547668
0.04055799916386604,-0.0010819999733939767,0.012240000069141388,0.04067011139789615,-0.0010708392442848745,0.012487095619469072,0.7453873753547668
0.04055599868297577,-0.0010760000441223383,0.012222000397741795,0.04078737518820648,-0.0010835232936394856,0.012553258542414026,0.7238085865974426
0.040557000786066055,-0.0010779999429360032,0.012229000218212605,0.040574521263028254,-0.001062672879459789,0.012472838715093587,0.7238085865974426
0.040539998561143875,-0.0010550000006332994,0.012256000190973282,0.04058143117816196,-0.0010399088305206876,0.0124817713306618,0.6964862942695618
0.04054800048470497,-0.0010770000517368317,0.012237000279128551,0.04022150660265325,-0.0009556724460094941,0.012445241514484642,0.6964862942695618
0.04053900018334389,-0.0010600000387057662,0.012245000340044498,0.04051516069428525,-0.0010310910201993529,0.012403820777214313,0.6670811772346497
0.040557000786066055,-0.0010760000441223383,0.012241000309586525,0.04065390835863294,-0.0011198148877469409,0.012416753679923365,0.6670811772346497
0.040536001324653625,-0.0010229999898001552,0.012265999801456928,0.040564045952423376,-0.0011628289848735172,0.012395562021627365,0.6378484964370728
0.04055299982428551,-0.0010509999701753259,0.012236000038683414,0.04062642882073692,-0.0010306817973915383,0.012459117682064723,0.6378484964370728
0.04054399952292442,-0.0010479999473318458,0.012242999859154224,0.04053526270395563,-0.0010794836081724534,0.012629961805584225,0.6090516448020935
0.040536001324653625,-0.0010489999549463391,0.012257999740540981,0.040681273149781504,-0.001108706945607845,0.01255388978449397,0.6090516448020935
0.04055599868297577,-0.0010939999483525753,0.01221499964594841,0.04069772585368337,-0.001073987143678665,0.012509111201040899,0.5678286552429199
0.04055599868297577,-0.0010989999864250422,0.012211999855935574,0.040606679430640315,-0.0011504327721929158,0.012458206447547018,0.5678286552429199
0.0405460000038147,-0.0010809999657794833,0.012217000126838684,0.040528576307941336,-0.0011143537301090626,0.012454382765569795,0.49863186478614807
0.0405689999461174,-0.0011210000375285745,0.012175999581813812,0.04069118926082461,-0.0011883322160701757,0.012545366380757582,0.49863186478614807
0.04053699970245361,-0.0010730000212788582,0.012196999974548817,0.04052175228822303,-0.0011690255283972773,0.012443714394000747,0.4162514805793762
0.040490999817848206,-0.0010610000463202596,0.012215999886393547,0.040869342183986135,-0.00112639379364277,0.012503601088087074,0.4162514805793762
0.04048899933695793,-0.0011289999820291996,0.012178000062704086,0.04078758302639174,-0.0011094917752107177,0.012483297213270222,0.33080339431762695
0.040463000535964966,-0.0011439999798312783,0.01215600036084652,0.04091475887691509,-0.0012965964225842,0.012358351782917299,0.33080339431762695
0.04042400047183037,-0.0011549999471753836,0.012105000205338001,0.04057839612812323,-0.0013736748725028186,0.012354463186353257,0.25336188077926636
0.04037899896502495,-0.0011210000375285745,0.012110999785363674,0.04037270785900533,-0.0012917522059128714,0.012302754827190843,0.25336188077926636
0.04038200154900551,-0.0012179999612271786,0.012037999927997589,0.04043848850867224,-0.0013072881992546104,0.012165701627366354,0.1884162575006485
0.04029199853539467,-0.0011970000341534615,0.012085000053048134,0.04030237858592932,-0.0013118303429930107,0.01222954684312013,0.1884162575006485
0.04024000093340874,-0.0012469999492168427,0.01207599975168705,0.04027865605349649,-0.0012268187634673056,0.012340652310274498,0.1339205950498581
0.0401730015873909,-0.0012469999492168427,0.012095999903976917,0.04026556765911404,-0.0013101356888117932,0.01229704342260232,0.1339205950498581
0.040073998272418976,-0.001171999960206449,0.012161999940872192,0.0403438897149199,-0.0012488166308765559,0.012373027899003835,0.09658388048410416
0.039997998625040054,-0.0011690000537782907,0.012159000150859356,0.040252431308732316,-0.001262755525695107,0.012192418713953941,0.09658388048410416
0.03989899903535843,-0.00113800005055964,0.01217699982225895,0.040568296425591725,-0.0012251153802186343,0.012162542243135361,0.07525504380464554
0.03979000076651573,-0.0011230000527575612,0.012167000211775303,0.04022818388887948,-0.0013466844118138986,0.012076294474298463,0.07525504380464554
0.03968200087547302,-0.00113800005055964,0.012140999548137188,0.040242646463714574,-0.0013935958874726397,0.01208629925994739,0.06451888382434845
0.03959399834275246,-0.0011500000255182385,0.012117000296711922,0.04031023032311215,-0.0015582189164362614,0.011963822308949186,0.06451888382434845
0.03956000134348869,-0.0011350000277161598,0.012110999785363674,0.0402481529219679,-0.001506194068386817,0.012071028724689759,0.060532428324222565
0.0395440012216568,-0.0011119999689981341,0.012125000357627869,0.03976580996005378,-0.0014346094185408663,0.012033772125629979,0.060532428324222565
0.03953700140118599,-0.001133000012487173,0.012129000388085842,0.040005031297412494,-0.001467021302895351,0.012112627695736846,0.06592658907175064
0.03950300067663193,-0.0011060000397264957,0.012178000062704086,0.0401421878248243,-0.0014941404299404818,0.012085944347130763,0.06592658907175064
0.03948799893260002,-0.00113800005055964,0.012191999703645706,0.03987019400675757,-0.001487064524328488,0.012191244530325981,0.07081399112939835
0.03941100090742111,-0.001142999972216785,0.012226000428199768,0.03958259763016994,-0.001514301440658762,0.012068289576397122,0.07081399112939835
0.039351001381874084,-0.0012049999786540866,0.012210000306367874,0.03984931340419754,-0.0014837664797100066,0.01211223642024667,0.08094547688961029
0.03927500173449516,-0.0011879999656230211,0.012237000279128551,0.03962461511828987,-0.001496742783124378,0.012085516530189218,0.08094547688961029
0.03925799950957298,-0.0012619999470189214,0.012232000008225441,0.03943034939702518,-0.0014713542047219755,0.012147632069618108,0.10013071447610855
0.039181001484394073,-0.0012870000209659338,0.012253000400960445,0.03891165548442923,-0.0014649250256496087,0.012187082380804145,0.10013071447610855
0.03909299895167351,-0.0013040000339969993,0.012261000461876392,0.03873482435797547,-0.0015000478286406895,0.012161278293507872,0.12461873888969421
0.03897500038146973,-0.0013170000165700912,0.012267000041902065,0.038944764539217816,-0.001413565550137762,0.01219497442619913,0.12461873888969421
0.03887400031089783,-0.0013549999566748738,0.012249000370502472,0.03916196153754265,-0.0014593597983115357,0.012185713416751016,0.1529204100370407
0.03870899975299835,-0.0013210000470280647,0.012253000400960445,0.039081471475570236,-0.0016119341513197946,0.012125875138284807,0.1529204100370407
0.03855700045824051,-0.0013050000416114926,0.01224599964916706,0.038946100836562365,-0.0016894343401246507,0.012182787489189049,0.1821216642856598
0.038472000509500504,-0.001307999948039651,0.01219599973410368,0.03871125245896162,-0.0016715171953519297,0.012201745044643046,0.1821216642856598
0.038405001163482666,-0.0012740000383928418,0.012145999819040298,0.03837607096664454,-0.0017171465068873423,0.012133493523163754,0.21479105949401855
0.038325998932123184,-0.0012359999818727374,0.012136000208556652,0.03842488226324775,-0.0017037457721656027,0.01228372623755188,0.21479105949401855
0.03829599916934967,-0.001243000035174191,0.012125000357627869,0.03835489293743127,-0.0016276268213711214,0.012447112658311487,0.25036102533340454
0.03824099898338318,-0.0012209999840706587,0.012101000174880028,0.03858694421714693,-0.001718970626320042,0.012333393873777906,0.25036102533340454
0.038189999759197235,-0.0011980000417679548,0.01208100002259016,0.03835929658944376,-0.0016979522767956827,0.012265812341856122,0.28594693541526794
0.0381539985537529,-0.0012309999438002706,0.012052999809384346,0.03818048348207017,-0.0016192197513154717,0.012346201731261688,0.28594693541526794
0.03809500113129616,-0.001246000058017671,0.012066000141203403,0.037852097822907056,-0.0016042011732243738,0.012303840132470935,0.3157035708427429
0.03800100088119507,-0.0012209999840706587,0.012109000235795975,0.03807352137527638,-0.0014998839957366561,0.012393566466426913,0.3157035708427429
0.03793400153517723,-0.001246000058017671,0.012129000388085842,0.037932574940797416,-0.0015154977067843515,0.012360517839121654,0.3406110405921936
0.037810999900102615,-0.0012260000221431255,0.012168999761343002,0.038111248937652845,-0.0014034120569554746,0.012506141384901073,0.3406110405921936
0.03773399814963341,-0.0012799999676644802,0.012171999551355839,0.038300481456187245,-0.0015192868719754123,0.012382734385357305,0.3614773750305176
0.03758399933576584,-0.0012329999590292573,0.012250999920070171,0.038319752909328535,-0.0016643484640063693,0.012159517927489752,0.3614773750305176
0.037383001297712326,-0.0011840000515803695,0.012342999689280987,0.037947960487565706,-0.0014738001898161241,0.012227779472431425,0.37826770544052124
0.03715899959206581,-0.0011239999439567327,0.01243900042027235,0.03799881786399254,-0.0013937507468222104,0.012352798010564514,0.37826770544052124
0.03696700185537338,-0.0010969999711960554,0.012500000186264515,0.03766372184458197,-0.0014934707622659101,0.012272915798363924,0.38874825835227966
0.03670800104737282,-0.0010270000202581286,0.012608000077307224,0.03786404685311681,-0.0015446321669810297,0.012328545659082405,0.38874825835227966
0.03651199862360954,-0.0010400000028312206,0.012645999900996685,0.0379280094156898,-0.0015678843566949705,0.01233924879053639,0.39501380920410156
0.03636299818754196,-0.0010779999429360032,0.012659999541938305,0.03799672464676419,-0.0016152932782027782,0.01236799168741689,0.39501380920410156
0.03621099889278412,-0.0010639999527484179,0.012697000056505203,0.03789638881542353,-0.001530922165762516,0.012383823408831554,0.41964027285575867
0.036097001284360886,-0.0010519999777898192,0.012737000361084938,0.03767590396078508,-0.0013831184650117765,0.01251416059541428,0.41964027285575867
0.03603599965572357,-0.0010890000266954303,0.01272599957883358,0.03742058834910315,-0.0013157477428295517,0.012502390669163551,0.5011751651763916
0.03596699982881546,-0.0010600000387057662,0.012772999703884125,0.036875530643032485,-0.0012326669206507465,0.012470458978001588,0.5011751651763916
0.035948000848293304,-0.0011159999994561076,0.012745999731123447,0.03676019089771037,-0.0011940583163724697,0.01255488214682613,0.6123484969139099
0.03587200120091438,-0.0010930000571534038,0.01279900036752224,0.03702579881298739,-0.0010566967663841328,0.012789629438127862,0.6123484969139099
0.03581000119447708,-0.0010849999962374568,0.01282500009983778,0.03685605215896116,-0.0010028830016175108,0.012783931695846584,0.714501142501831
0.0357539989054203,-0.001104000024497509,0.012838000431656837,0.036653376475288074,-0.0009252090666512508,0.01294362519473734,0.714501142501831
0.035672999918460846,-0.001088000019080937,0.012880000285804272,0.03633095377887722,-0.0008552444149442333,0.013026361756815564,0.8058983683586121
0.03563300147652626,-0.0011230000527575612,0.012883000075817108,0.03627791898323162,-0.0009451200553334516,0.013052071188261962,0.8058983683586121
0.03557499870657921,-0.001145999995060265,0.012883000075817108,0.0361531806757084,-0.0009899385632104259,0.013078564370422138,0.8866121172904968
0.03547900170087814,-0.001088000019080937,0.01296200044453144,0.035889783558868064,-0.0008125656159307135,0.013124093763759911,0.8866121172904968
0.03542099893093109,-0.001062000053934753,0.012985000386834145,0.03606529311910588,-0.0007251130331242778,0.01312832027503044,0.9404503703117371
0.035381000488996506,-0.0010849999962374568,0.01296399999409914,0.036271940548087925,-0.0007542980568378405,0.013160576473459874,0.9404503703117371
0.03526100143790245,-0.0010359999723732471,0.013003000058233738,0.03663938303536598,-0.000920400044076659,0.013160450464727087,0.9744591116905212
0.03512699902057648,-0.000965000013820827,0.013051999732851982,0.03599814560138126,-0.000757758639464543,0.013173393758469657,0.9744591116905212
0.035009000450372696,-0.0009490000084042549,0.013038000091910362,0.035514764509398,-0.000725147511840252,0.013299715382640858,0.9891018867492676
0.034901998937129974,-0.0009500000160187483,0.0130390003323555,0.03520662856836335,-0.0007056770887926547,0.013414783118573382,0.9891018867492676
0.03479800000786781,-0.0009200000204145908,0.013075999915599823,0.0352895990637091,-0.0006577650907987328,0.013332486107515603,0.9895212650299072
0.03472200036048889,-0.00092299998505041,0.01308200042694807,0.03519171785356514,-0.0006544305249034932,0.013500907452243069,0.9895212650299072
